route_num|point|simTime|tankMass|RHO|target_rho|log 
1001.0|7.0|70.4000015258789|10.0009892578125|2.366098165512085|0.04461627081036568|STATIC tankmass 
1001.0|7.0|71.25|10.0009892578125|2.2784650325775146|0.05795731022953987|STATIC tankmass 
1001.0|7.0|72.05000305175781|10.0009892578125|2.1908318996429443|0.07657065987586975|STATIC tankmass 
1001.0|7.0|72.9000015258789|10.0009892578125|2.103198528289795|0.09156758338212967|STATIC tankmass 
1001.0|7.0|73.75|10.0009892578125|2.0155653953552246|0.10704236477613449|STATIC tankmass 
1001.0|7.0|74.6500015258789|10.0009892578125|1.9279321432113647|0.1185121014714241|STATIC tankmass 
1001.0|7.0|75.5|10.0009892578125|1.9279321432113647|0.0465187132358551|STATIC tankmass 
1001.0|7.0|76.44999694824219|10.0009892578125|1.8402990102767944|0.05440116301178932|STATIC tankmass 
1001.0|7.0|77.3499984741211|10.0009892578125|1.7526657581329346|0.06670808792114258|STATIC tankmass 
1001.0|7.0|78.1500015258789|10.0009892578125|1.6650325059890747|0.08734739571809769|STATIC tankmass 
1001.0|7.0|79.3499984741211|10.0009892578125|1.5773993730545044|0.07363589107990265|STATIC tankmass 
1001.0|7.0|80.1500015258789|10.0009892578125|1.4897661209106445|0.09313589334487915|STATIC tankmass 
1001.0|7.0|81.3499984741211|10.0009892578125|1.4021328687667847|0.07715243846178055|STATIC tankmass 
1001.0|7.0|82.3499984741211|10.0009892578125|1.3144996166229248|0.07730477303266525|STATIC tankmass 
1001.0|7.0|83.19999694824219|10.0009892578125|1.2268664836883545|0.08985418826341629|STATIC tankmass 
1001.0|7.0|84.4000015258789|10.0009892578125|1.1392332315444946|0.0703931525349617|STATIC tankmass 
1001.0|7.0|85.4000015258789|10.0009892578125|1.0515999794006348|0.06825949996709824|STATIC tankmass 
1001.0|7.0|86.25|10.0009892578125|0.9639667868614197|0.07946469634771347|STATIC tankmass 
1001.0|7.0|87.55000305175781|10.0009892578125|0.8763335943222046|0.05027161166071892|STATIC tankmass 
1001.0|7.0|88.5999984741211|10.0009892578125|0.7887004017829895|0.04448644816875458|STATIC tankmass 
1001.0|7.0|89.55000305175781|10.0009892578125|0.7010671496391296|0.04888195917010307|STATIC tankmass 
1001.0|7.0|90.55000305175781|10.0009892578125|0.6134339570999146|0.05016826093196869|STATIC tankmass 
1001.0|7.0|91.5999984741211|10.0009892578125|0.5258007049560547|0.04822074994444847|STATIC tankmass 
1001.0|7.0|92.5999984741211|10.0009892578125|0.4381675124168396|0.05116695538163185|STATIC tankmass 
1001.0|7.0|93.44999694824219|10.0009892578125|0.3505342900753021|0.06699084490537643|STATIC tankmass 
1001.0|7.0|94.80000305175781|10.0009892578125|0.26290109753608704|0.041490983217954636|STATIC tankmass 
1001.0|7.0|95.8499984741211|10.0009892578125|0.17526787519454956|0.042460549622774124|STATIC tankmass 
1001.0|6.0|0.9499969482421875|10.0009892578125|2.0869863033294678|0.04849720373749733|STATIC tankmass 
1001.0|6.0|1.7999954223632812|10.0009892578125|2.064784288406372|0.004312057979404926|STATIC tankmass 
1001.0|6.0|2.8499984741210938|10.0009892578125|2.0425825119018555|0.048965342342853546|STATIC tankmass 
1001.0|6.0|4.099998474121094|10.0009892578125|2.020380735397339|0.09598375856876373|STATIC tankmass 
1001.0|6.0|5.150001525878906|10.0009892578125|1.9981788396835327|0.11303684860467911|STATIC tankmass 
1001.0|6.0|6.0|10.0009892578125|1.9759770631790161|0.11003721505403519|STATIC tankmass 
1001.0|6.0|7.1999969482421875|10.0009892578125|1.95377516746521|0.0978919267654419|STATIC tankmass 
1001.0|6.0|8.049995422363281|10.0009892578125|1.9315733909606934|0.07350087910890579|STATIC tankmass 
1001.0|6.0|9.349998474121094|10.0009892578125|1.9093714952468872|0.03843368962407112|STATIC tankmass 
1001.0|6.0|10.400001525878906|10.0009892578125|1.8871697187423706|0.004547897260636091|STATIC tankmass 
1001.0|6.0|11.199996948242188|10.0009892578125|1.8649678230285645|0.028449788689613342|STATIC tankmass 
1001.0|6.0|12.150001525878906|10.0009892578125|1.8427660465240479|0.05700566992163658|STATIC tankmass 
1001.0|6.0|13.400001525878906|10.0009892578125|1.8205641508102417|0.07783111929893494|STATIC tankmass 
1001.0|6.0|14.25|10.0009892578125|1.798362374305725|0.091279037296772|STATIC tankmass 
1001.0|6.0|15.099998474121094|10.0009892578125|1.776160478591919|0.0981229692697525|STATIC tankmass 
1001.0|6.0|15.75|10.0009892578125|1.7539587020874023|0.10429764539003372|STATIC tankmass 
1001.0|6.0|16.949996948242188|10.0009892578125|1.7317568063735962|0.08855081349611282|STATIC tankmass 
1001.0|6.0|17.79999542236328|10.0009892578125|1.7095550298690796|0.07873927056789398|STATIC tankmass 
1001.0|6.0|18.650001525878906|10.0009892578125|1.6873531341552734|0.06628400087356567|STATIC tankmass 
1001.0|6.0|19.849998474121094|10.0009892578125|1.6651512384414673|0.03805363178253174|STATIC tankmass 
1001.0|6.0|20.900001525878906|10.0009892578125|1.6429494619369507|0.017554791644215584|STATIC tankmass 
1001.0|6.0|21.900001525878906|10.0009892578125|1.6207475662231445|0.004388529807329178|STATIC tankmass 
1001.0|6.0|22.949996948242188|10.0009892578125|1.598545789718628|0.011590450070798397|STATIC tankmass 
1001.0|6.0|23.79999542236328|10.0009892578125|1.5763438940048218|0.013480819761753082|STATIC tankmass 
1001.0|6.0|24.900001525878906|10.0009892578125|1.5541421175003052|0.016452761366963387|STATIC tankmass 
1001.0|6.0|25.949996948242188|10.0009892578125|1.531940221786499|0.013378252275288105|STATIC tankmass 
1001.0|6.0|26.949996948242188|10.0009892578125|1.5097384452819824|0.006690072361379862|STATIC tankmass 
1001.0|6.0|28.04999542236328|10.0009892578125|1.4875365495681763|0.006405303720384836|STATIC tankmass 
1001.0|6.0|29.349998474121094|10.0009892578125|1.4653347730636597|0.013052140362560749|STATIC tankmass 
1001.0|6.0|30.400001525878906|10.0009892578125|1.4431328773498535|0.022700799629092216|STATIC tankmass 
1001.0|6.0|31.400001525878906|10.0009892578125|1.420931100845337|0.031180059537291527|STATIC tankmass 
1001.0|6.0|32.400001525878906|10.0009892578125|1.3987292051315308|0.03712807595729828|STATIC tankmass 
1001.0|6.0|33.150001525878906|10.0009892578125|1.3765274286270142|0.04523193836212158|STATIC tankmass 
1001.0|6.0|34.20000457763672|10.0009892578125|1.354325532913208|0.04491769149899483|STATIC tankmass 
1001.0|6.0|35.400001525878906|10.0009892578125|1.3321237564086914|0.03908330947160721|STATIC tankmass 
1001.0|6.0|36.400001525878906|10.0009892578125|1.3099218606948853|0.03326290845870972|STATIC tankmass 
1001.0|6.0|37.49999237060547|10.0009892578125|1.2877200841903687|0.02454737387597561|STATIC tankmass 
1001.0|6.0|38.400001525878906|10.0009892578125|1.2655181884765625|0.02105928584933281|STATIC tankmass 
1001.0|6.0|39.349998474121094|10.0009892578125|1.2433162927627563|0.016450060531497|STATIC tankmass 
1001.0|6.0|40.29999542236328|10.0009892578125|1.2211145162582397|0.012678335420787334|STATIC tankmass 
1001.0|6.0|41.29999542236328|10.0009892578125|1.1989126205444336|0.010156437754631042|STATIC tankmass 
1001.0|6.0|42.099998474121094|10.0009892578125|1.176710844039917|0.011420012451708317|STATIC tankmass 
1001.0|6.0|43.20000457763672|10.0009892578125|1.1545089483261108|0.008350498974323273|STATIC tankmass 
1001.0|6.0|44.45000457763672|10.0009892578125|1.1323071718215942|0.004324113950133324|STATIC tankmass 
1001.0|6.0|45.49999237060547|10.0009892578125|1.110105276107788|0.0053567844443023205|STATIC tankmass 
1001.0|6.0|46.349998474121094|10.0009892578125|1.0879034996032715|0.01102516334503889|STATIC tankmass 
1001.0|6.0|47.45000457763672|10.0009892578125|1.0657016038894653|0.012867074459791183|STATIC tankmass 
1001.0|6.0|48.74999237060547|10.0009892578125|1.0434998273849487|0.01257993932813406|STATIC tankmass 
1001.0|6.0|49.599998474121094|10.0009892578125|1.0212979316711426|0.01856236159801483|STATIC tankmass 
1001.0|6.0|50.400001525878906|10.0009892578125|0.9990960955619812|0.0260367039591074|STATIC tankmass 
1001.0|6.0|51.650001525878906|10.0009892578125|0.9768942594528198|0.02412664145231247|STATIC tankmass 
1001.0|6.0|52.70000457763672|10.0009892578125|0.9546924233436584|0.024821091443300247|STATIC tankmass 
1001.0|6.0|53.70000457763672|10.0009892578125|0.9324905872344971|0.025365561246871948|STATIC tankmass 
1001.0|6.0|54.74999237060547|10.0009892578125|0.9102887511253357|0.023674754425883293|STATIC tankmass 
1001.0|6.0|55.599998474121094|10.0009892578125|0.8880869150161743|0.025808274745941162|STATIC tankmass 
1001.0|6.0|56.74999237060547|10.0009892578125|0.8658850789070129|0.02162506803870201|STATIC tankmass 
1001.0|6.0|57.99999237060547|10.0009892578125|0.8436832427978516|0.012844689190387726|STATIC tankmass 
1001.0|6.0|58.79999542236328|10.0009892578125|0.8214814066886902|0.01628941483795643|STATIC tankmass 
1001.0|6.0|60.099998474121094|10.0009892578125|0.7992795705795288|0.008773433975875378|STATIC tankmass 
1001.0|6.0|61.04999542236328|10.0009892578125|0.7770777344703674|0.009961435571312904|STATIC tankmass 
1001.0|6.0|62.04999542236328|10.0009892578125|0.754875898361206|0.01063611265271902|STATIC tankmass 
1001.0|6.0|62.95000457763672|10.0009892578125|0.7326740622520447|0.013852544128894806|STATIC tankmass 
1001.0|6.0|64.04999542236328|10.0009892578125|0.7104722261428833|0.01338314451277256|STATIC tankmass 
1001.0|6.0|65.0999984741211|10.0009892578125|0.6882703900337219|0.014465582557022572|STATIC tankmass 
1001.0|6.0|66.3499984741211|10.0009892578125|0.6660685539245605|0.01199499424546957|STATIC tankmass 
1001.0|6.0|67.45000457763672|10.0009892578125|0.6438667178153992|0.013504467904567719|STATIC tankmass 
1001.0|6.0|68.45000457763672|10.0009892578125|0.621664822101593|0.014959284104406834|STATIC tankmass 
1001.0|6.0|69.49999237060547|10.0009892578125|0.5994629859924316|0.016113894060254097|STATIC tankmass 
1001.0|6.0|70.3499984741211|10.0009892578125|0.5772611498832703|0.020977037027478218|STATIC tankmass 
1001.0|6.0|71.6500015258789|10.0009892578125|0.5550593137741089|0.016199130564928055|STATIC tankmass 
1001.0|6.0|72.49999237060547|10.0009892578125|0.5328574776649475|0.020478326827287674|STATIC tankmass 
1001.0|6.0|73.54999542236328|10.0009892578125|0.5106556415557861|0.020263688638806343|STATIC tankmass 
1001.0|6.0|74.5999984741211|10.0009892578125|0.48845380544662476|0.0198011826723814|STATIC tankmass 
1001.0|6.0|75.70000457763672|10.0009892578125|0.4662519693374634|0.01816517859697342|STATIC tankmass 
1001.0|6.0|76.95000457763672|10.0009892578125|0.444050133228302|0.013431516475975513|STATIC tankmass 
1001.0|6.0|77.99999237060547|10.0009892578125|0.4218482971191406|0.013216203078627586|STATIC tankmass 
1001.0|6.0|79.04999542236328|10.0009892578125|0.39964646100997925|0.013092520646750927|STATIC tankmass 
1001.0|6.0|79.9000015258789|10.0009892578125|0.37744462490081787|0.0172683484852314|STATIC tankmass 
1001.0|6.0|81.1500015258789|10.0009892578125|0.3552427887916565|0.01316065527498722|STATIC tankmass 
1001.0|6.0|82.0999984741211|10.0009892578125|0.3330409526824951|0.015423724427819252|STATIC tankmass 
1001.0|6.0|82.99999237060547|10.0009892578125|0.31083908677101135|0.018665926530957222|STATIC tankmass 
1001.0|6.0|84.04999542236328|10.0009892578125|0.28863725066185|0.018634626641869545|STATIC tankmass 
1001.0|6.0|85.1500015258789|10.0009892578125|0.2664354145526886|0.0175239946693182|STATIC tankmass 
1001.0|6.0|86.4000015258789|10.0009892578125|0.24423357844352722|0.013415166176855564|STATIC tankmass 
1001.0|6.0|87.45000457763672|10.0009892578125|0.22203174233436584|0.013576516881585121|STATIC tankmass 
1001.0|6.0|88.45000457763672|10.0009892578125|0.19982990622520447|0.014790761284530163|STATIC tankmass 
1001.0|6.0|89.49999237060547|10.0009892578125|0.1776280701160431|0.014948120340704918|STATIC tankmass 
1001.0|6.0|90.49999237060547|10.0009892578125|0.1554262340068817|0.016132554039359093|STATIC tankmass 
1001.0|6.0|91.3499984741211|10.0009892578125|0.13322438299655914|0.02029375173151493|STATIC tankmass 
1001.0|6.0|92.6500015258789|10.0009892578125|0.11102254688739777|0.014833534136414528|STATIC tankmass 
1001.0|5.0|0.9000091552734375|10.0009892578125|9.402761459350586|0.015804564580321312|STATIC tankmass 
1001.0|5.0|1.5500030517578125|10.0009892578125|9.297112464904785|0.10227037221193314|STATIC tankmass 
1001.0|5.0|2.5|10.0009892578125|9.191463470458984|0.21453943848609924|STATIC tankmass 
1001.0|5.0|3.6500091552734375|10.0009892578125|9.085814476013184|0.3002731204032898|STATIC tankmass 
1001.0|5.0|4.5|10.0009892578125|8.9801664352417|0.3656434714794159|STATIC tankmass 
1001.0|5.0|5.4000091552734375|10.0009892578125|8.874517440795898|0.40172699093818665|STATIC tankmass 
1001.0|5.0|6.0|10.0009892578125|8.874517440795898|0.33940520882606506|STATIC tankmass 
1001.0|5.0|7.25|10.0009892578125|8.663220405578613|0.3827025890350342|STATIC tankmass 
1001.0|5.0|8.100006103515625|10.0009892578125|8.557571411132812|0.3483882248401642|STATIC tankmass 
1001.0|5.0|9.20001220703125|10.0009892578125|8.451922416687012|0.2530975341796875|STATIC tankmass 
1001.0|5.0|10.25|10.0009892578125|8.346273422241211|0.16008323431015015|STATIC tankmass 
1001.0|5.0|11.300003051757812|10.0009892578125|8.240625381469727|0.07647541165351868|STATIC tankmass 
1001.0|5.0|12.400009155273438|10.0009892578125|8.134976387023926|0.023089464753866196|STATIC tankmass 
1001.0|5.0|13.70001220703125|10.0009892578125|8.029327392578125|0.0740940198302269|STATIC tankmass 
1001.0|5.0|14.5|10.0009892578125|7.923678874969482|0.05718511343002319|STATIC tankmass 
1001.0|5.0|15.75|10.0009892578125|7.81803035736084|0.06159771606326103|STATIC tankmass 
1001.0|5.0|16.600006103515625|10.0009892578125|7.712381362915039|0.0189637653529644|STATIC tankmass 
1001.0|5.0|17.850006103515625|10.0009892578125|7.6067328453063965|0.011399856768548489|STATIC tankmass 
1001.0|5.0|18.70001220703125|10.0009892578125|7.501084327697754|0.06697823852300644|STATIC tankmass 
1001.0|5.0|19.900009155273438|10.0009892578125|7.395435333251953|0.09951340407133102|STATIC tankmass 
1001.0|5.0|20.75|10.0009892578125|7.289786338806152|0.1472925990819931|STATIC tankmass 
1001.0|5.0|21.95001220703125|10.0009892578125|7.184136867523193|0.1580052673816681|STATIC tankmass 
1001.0|5.0|23.050003051757812|10.0009892578125|7.078487873077393|0.16048164665699005|STATIC tankmass 
1001.0|5.0|23.850006103515625|10.0009892578125|6.972838878631592|0.1814054548740387|STATIC tankmass 
1001.0|5.0|24.95001220703125|10.0009892578125|6.867189407348633|0.1591542661190033|STATIC tankmass 
1001.0|5.0|26.0|10.0009892578125|6.761540412902832|0.13457106053829193|STATIC tankmass 
1001.0|5.0|27.300003051757812|10.0009892578125|6.655891418457031|0.07448127865791321|STATIC tankmass 
1001.0|5.0|28.150009155273438|10.0009892578125|6.550241947174072|0.07297606021165848|STATIC tankmass 
1001.0|5.0|29.300003051757812|10.0009892578125|6.4445929527282715|0.03972379118204117|STATIC tankmass 
1001.0|5.0|30.550003051757812|10.0009892578125|6.3389434814453125|0.013813641853630543|STATIC tankmass 
1001.0|5.0|31.400009155273438|10.0009892578125|6.233294486999512|0.023524209856987|STATIC tankmass 
1001.0|5.0|32.5|10.0009892578125|6.127645492553711|0.02241506054997444|STATIC tankmass 
1001.0|5.0|33.65000915527344|10.0009892578125|6.021996021270752|0.024702752009034157|STATIC tankmass 
1001.0|5.0|34.75|10.0009892578125|5.916347026824951|0.038886766880750656|STATIC tankmass 
1001.0|5.0|36.05000305175781|10.0009892578125|5.81069803237915|0.04222584515810013|STATIC tankmass 
1001.0|5.0|36.90000915527344|10.0009892578125|5.705048561096191|0.08113599568605423|STATIC tankmass 
1001.0|5.0|38.0|10.0009892578125|5.599399566650391|0.0979154109954834|STATIC tankmass 
1001.0|5.0|39.100006103515625|10.0009892578125|5.493750095367432|0.11441110819578171|STATIC tankmass 
1001.0|5.0|40.25|10.0009892578125|5.388101100921631|0.1116170808672905|STATIC tankmass 
1001.0|5.0|41.0|10.0009892578125|5.28245210647583|0.14539852738380432|STATIC tankmass 
1001.0|5.0|42.20001220703125|10.0009892578125|5.176802635192871|0.12843875586986542|STATIC tankmass 
1001.0|5.0|42.90000915527344|10.0009892578125|5.07115364074707|0.15867796540260315|STATIC tankmass 
1001.0|5.0|44.100006103515625|10.0009892578125|4.9655046463012695|0.12874412536621094|STATIC tankmass 
1001.0|5.0|45.0|10.0009892578125|4.8598551750183105|0.13508862257003784|STATIC tankmass 
1001.0|5.0|46.0|10.0009892578125|4.75420618057251|0.11586467176675797|STATIC tankmass 
1001.0|5.0|47.05000305175781|10.0009892578125|4.648557186126709|0.09636583179235458|STATIC tankmass 
1001.0|5.0|48.05000305175781|10.0009892578125|4.54290771484375|0.08433884382247925|STATIC tankmass 
1001.0|5.0|49.20001220703125|10.0009892578125|4.437258720397949|0.0581895150244236|STATIC tankmass 
1001.0|5.0|49.95001220703125|10.0009892578125|4.33160924911499|0.08019643276929855|STATIC tankmass 
1001.0|5.0|51.05000305175781|10.0009892578125|4.2259602546691895|0.06725341081619263|STATIC tankmass 
1001.0|5.0|51.95001220703125|10.0009892578125|4.120311260223389|0.07917506247758865|STATIC tankmass 
1001.0|5.0|52.80000305175781|10.0009892578125|4.01466178894043|0.09868098050355911|STATIC tankmass 
1001.0|5.0|53.65000915527344|10.0009892578125|3.909012794494629|0.11993364989757538|STATIC tankmass 
1001.0|5.0|54.45001220703125|10.0009892578125|3.909012794494629|0.041435450315475464|STATIC tankmass 
1001.0|5.0|55.15000915527344|10.0009892578125|3.803363561630249|0.07956234365701675|STATIC tankmass 
1001.0|5.0|56.0|10.0009892578125|3.697714328765869|0.10391242802143097|STATIC tankmass 
1001.0|5.0|56.90000915527344|10.0009892578125|3.5920653343200684|0.12334182113409042|STATIC tankmass 
1001.0|5.0|57.850006103515625|10.0009892578125|3.4864161014556885|0.13693994283676147|STATIC tankmass 
1001.0|5.0|58.65000915527344|10.0009892578125|3.3807668685913086|0.1636694371700287|STATIC tankmass 
1001.0|5.0|59.45001220703125|10.0009892578125|3.3807668685913086|0.08302956819534302|STATIC tankmass 
1001.0|5.0|60.100006103515625|10.0009892578125|3.275117874145508|0.12206900119781494|STATIC tankmass 
1001.0|5.0|60.90000915527344|10.0009892578125|3.169468641281128|0.14409489929676056|STATIC tankmass 
1001.0|5.0|61.75|10.0009892578125|3.063819646835327|0.15895609557628632|STATIC tankmass 
1001.0|5.0|62.65000915527344|10.0009892578125|2.9581706523895264|0.16662056744098663|STATIC tankmass 
